ID,numProgenitors,ProgenitorsID
27000000000172,1,26000000000209
27000000000173,1,26000000000155
27000000000174,1,26000000000161
27000000000175,1,26000000000302
27000000000176,1,26000000000158
27000000000177,1,26000000000145
27000000000178,1,26000000000235
27000000000179,1,26000000000136
27000000000180,1,26000000000225
27000000000181,1,26000000000186
27000000000183,1,26000000000196
27000000000184,1,26000000000204
27000000000186,1,26000000000157
27000000000187,1,26000000000151
27000000000189,1,26000000000191
27000000000190,1,26000000000167
27000000000191,1,26000000000230
27000000000192,1,26000000000227
27000000000193,1,26000000000329
27000000000194,1,26000000000218
27000000000195,1,26000000000169
27000000000197,1,26000000000183
27000000000198,1,26000000000174
27000000000199,1,26000000000164
27000000000200,1,26000000000213
27000000000201,1,26000000000165
27000000000202,1,26000000000176
27000000000203,1,26000000000194
27000000000204,1,26000000000207
27000000000205,1,26000000000200
27000000000206,1,26000000000193
27000000000208,1,26000000000283
27000000000209,1,26000000000182
27000000000210,1,26000000000259
27000000000211,1,26000000000187
27000000000212,1,26000000000254
27000000000213,1,26000000000184
27000000000214,1,26000000000190
27000000000215,1,26000000000210
27000000000216,1,26000000000255
27000000000217,1,26000000000179
27000000000218,1,26000000000166
27000000000219,1,26000000000240
27000000000220,1,26000000000274
27000000000221,1,26000000000238
27000000000222,1,26000000000217
27000000000223,1,26000000000181
27000000000224,1,26000000000239
27000000000225,1,26000000000206
27000000000226,1,26000000000142
27000000000227,1,26000000000295
27000000000228,1,26000000000180
27000000000229,1,26000000000185
27000000000231,1,26000000000198
27000000000232,1,26000000000264
27000000000233,1,26000000000208
27000000000235,1,26000000000199
27000000000236,1,26000000000372
27000000000237,1,26000000000344
27000000000238,1,26000000000211
27000000000239,1,26000000000282
27000000000240,1,26000000000220
27000000000242,1,26000000000221
27000000000243,1,26000000000229
27000000000244,1,26000000000212
27000000000245,1,26000000000261
27000000000246,1,26000000000215
27000000000247,1,26000000000307
27000000000248,1,26000000000233
27000000000249,1,26000000000219
27000000000250,1,26000000000234
27000000000252,1,26000000000222
27000000000253,1,26000000000384
27000000000254,1,26000000000232
27000000000255,1,26000000000223
27000000000256,1,26000000000286
27000000000257,1,26000000000245
27000000000258,1,26000000000276
27000000000260,1,26000000000312
27000000000261,1,26000000000250
27000000000262,1,26000000000228
27000000000264,1,26000000000345
27000000000265,1,26000000000252
27000000000266,1,26000000000249
27000000000267,1,26000000000289
27000000000268,1,26000000000268
27000000000269,1,26000000000216
27000000000270,1,26000000000290
27000000000274,1,26000000000269
27000000000275,1,26000000000237
27000000000276,1,26000000000300
27000000000277,1,26000000000248
27000000000278,1,26000000000256
27000000000279,1,26000000000262
27000000000281,1,26000000000260
27000000000282,1,26000000000279
27000000000283,1,26000000000226
27000000000286,1,26000000000236
27000000000287,1,26000000000214
27000000000288,1,26000000000251
27000000000289,1,26000000000266
27000000000290,1,26000000000243
27000000000291,1,26000000000247
27000000000293,1,26000000000270
27000000000295,1,26000000000284
27000000000296,1,26000000000257
27000000000297,1,26000000000376
27000000000298,1,26000000000393
27000000000299,1,26000000000297
27000000000301,1,26000000000294
27000000000302,1,26000000000273
27000000000303,1,26000000000306
27000000000304,1,26000000000334
27000000000305,1,26000000000246
27000000000308,1,26000000000299
27000000000309,1,26000000000319
27000000000310,1,26000000000285
27000000000311,1,26000000000389
27000000000312,1,26000000000366
27000000000313,1,26000000000277
27000000000316,1,26000000000370
27000000000317,1,26000000000348
27000000000318,1,26000000000296
27000000000319,1,26000000000318
27000000000322,1,26000000000244
27000000000323,1,26000000000342
27000000000324,1,26000000000265
27000000000325,1,26000000000305
27000000000329,1,26000000000267
27000000000330,1,26000000000317
27000000000331,1,26000000000292
27000000000332,1,26000000000373
27000000000334,1,26000000000280
27000000000335,1,26000000000192
27000000000336,1,26000000000242
27000000000337,1,26000000000341
27000000000338,1,26000000000367
27000000000339,1,26000000000333
27000000000340,1,26000000000351
27000000000342,1,26000000000332
27000000000343,1,26000000000326
27000000000345,1,26000000000301
27000000000346,1,26000000000339
27000000000349,1,26000000000298
27000000000350,1,26000000000315
27000000000351,1,26000000000308
27000000000352,1,26000000000304
27000000000353,1,26000000000188
27000000000355,1,26000000000324
27000000000356,1,26000000000322
27000000000358,1,26000000000293
27000000000360,1,26000000000330
27000000000361,1,26000000000291
27000000000364,1,26000000000402
27000000000365,1,26000000000362
27000000000366,1,26000000000327
27000000000367,1,26000000000316
27000000000369,1,26000000000328
27000000000370,1,26000000000383
27000000000371,1,26000000000365
27000000000378,1,26000000000361
27000000000379,1,26000000000358
27000000000380,1,26000000000357
27000000000385,1,26000000000335
27000000000388,1,26000000000338
27000000000390,1,26000000000331
27000000000393,1,26000000000303
27000000000397,1,26000000000275
27000000000398,1,26000000000287
27000000000399,1,26000000000310
27000000000400,1,26000000000363
27000000000401,1,26000000000323
27000000000403,1,26000000000359
27000000000404,1,26000000000203
27000000000405,1,26000000000408
27000000000406,1,26000000000392
27000000000407,1,26000000000258
27000000000408,1,26000000000352
27000000000409,1,26000000000350
27000000000412,1,26000000000404
27000000000413,1,26000000000368
27000000000417,1,26000000000374
27000000000418,1,26000000000355
27000000000421,1,26000000000343
27000000000422,1,26000000000380
27000000000425,1,26000000000400
27000000000426,1,26000000000387
27000000000427,1,26000000000347
27000000000429,1,26000000000356
27000000000435,1,26000000000346
27000000000437,1,26000000000390
27000000000438,1,26000000000349
27000000000442,1,26000000000386
27000000000443,1,26000000000410
27000000000448,1,26000000000406
27000000000455,1,26000000000396
27000000000459,1,26000000000364
27000000000466,1,26000000000388
27000000000469,1,26000000000407
27000000000471,1,26000000000395
27000000000475,1,26000000000405
28000000000134,1,26000000000272
28000000000174,1,26000000000224
28000000000236,1,26000000000231
28000000000261,1,26000000000313
28000000000288,1,26000000000263
28000000000299,1,26000000000278
28000000000333,1,26000000000321
28000000000507,1,26000000000375
28000000000523,1,26000000000381
28000000000538,1,26000000000385
28000000000573,1,26000000000394
28000000000588,1,26000000000369
29000000000204,1,26000000000288
29000000000449,1,26000000000320
29000000000482,1,26000000000353
29000000000500,1,26000000000377
29000000000559,1,26000000000379
30000000000241,1,26000000000123
32000000000834,1,26000000000354
37000000001752,1,26000000000397
